Price,Close,High,Low,Open,Volume
Ticker,TXN,TXN,TXN,TXN,TXN
Date,,,,,
2018-11-09,78.26895141601562,79.92229042074146,78.05719184378043,79.9060040907779,6256400
2018-11-12,76.12693786621094,77.48707315222424,75.80115535942491,77.40562907897386,8688700
2018-11-13,76.94953155517578,78.32595306760616,76.47714726627824,76.64818167147548,5930800
2018-11-14,77.12871551513672,78.40740678993298,76.59117963457905,78.04090533563387,4975200
2018-11-15,79.7838134765625,80.16660737281397,76.69703592504695,76.97395317046033,7689000
2018-11-16,79.69425964355469,79.90601925597932,78.30969142383934,78.70062555500759,6767000
2018-11-19,77.06356048583984,79.58836404726303,77.0065490130065,79.40918335727699,8265300
2018-11-20,78.87165069580078,79.73497537655602,75.67085535004556,75.67085535004556,8230200
2018-11-21,78.29336547851562,79.87340630358526,78.06531963031657,79.61278158938872,6437700
2018-11-23,77.45449829101562,78.18750741579566,77.43821196103598,77.67440413534204,2066200
2018-11-26,78.49700927734375,78.73320148740092,77.63369074069641,78.5214480966896,4687400
2018-11-27,78.41554260253906,78.99380355146006,77.69067984869555,77.77212391503384,5044700
2018-11-28,80.02816772460938,80.05260032474077,77.51965054804742,78.7576165937179,5659300
2018-11-29,79.3521728515625,80.20735116826961,79.27072877706291,79.80826463978785,5938000
2018-11-30,81.32315826416016,81.35573714081367,78.93680991991252,79.63724023349957,8685900
2018-12-03,82.39823150634766,83.54661353934199,81.81182418854502,83.48145578985614,7828500
2018-12-04,78.27709197998047,82.32492509019785,78.15492276591539,82.06430033329171,7487100
2018-12-06,79.2625961303711,79.30332128151366,76.29798656973372,76.64820174268853,7329300
2018-12-07,75.2391586303711,79.02636595705377,75.12513571849529,78.73316240829236,8837800
2018-12-10,76.39569854736328,76.84364399642804,74.9052479751044,75.28804190266874,7549500
2018-12-11,76.9984130859375,78.67618483796393,76.96583420940097,77.99204707205288,9942500
2018-12-12,78.03276824951172,79.30331961580184,77.86173380311959,78.83093521312712,4945000
2018-12-13,78.05718231201172,78.68431468026233,77.45448875639937,78.38296479556413,3647500
2018-12-14,76.77037048339844,78.17937122526052,76.74593787838594,77.0961530490647,6318300
2018-12-17,74.86453247070312,77.15315006023289,74.50617730809476,76.78664241243541,8260200
2018-12-18,76.9984130859375,78.1712277861111,75.51610837934489,75.6219850677496,7675500
2018-12-19,73.732421875,77.2997296424662,72.92611522382288,76.83548551269882,9854500
2018-12-20,73.37409210205078,74.42473756586709,72.64922918894877,73.92792057412949,9235000
2018-12-21,73.63471221923828,76.00476765280405,73.19490677291193,73.66728487708373,14349200
2018-12-24,71.50897216796875,73.74871780153086,71.47639330400844,73.30076618930526,5621600
2018-12-26,75.72785949707031,75.7685784278461,71.42754148217323,72.32344495222551,8075200
2018-12-27,76.40384674072266,76.46085821172186,73.74873398986348,74.40843904196629,5882300
2018-12-28,76.40384674072266,77.98388781382097,75.80929943084303,76.60746002483185,5022200
2018-12-31,76.9658203125,77.51964868605137,76.33054786920547,76.97396658360958,4113200
2019-01-02,76.92509460449219,77.57665958520971,75.30433463753215,75.54867305874727,6478800
2019-01-03,72.38858032226562,75.57309453132825,72.22569220796069,74.79122039785467,11667500
2019-01-04,75.6626968383789,76.05363086012258,72.86912236062426,73.24377005387205,7707600
2019-01-07,76.9658203125,77.55222755670547,75.22289112210274,75.58125248551369,5023900
2019-01-08,76.86808776855469,77.89430050022355,75.76857723437318,77.58481053330704,5863500
2019-01-09,78.3829345703125,78.58654776729445,77.14496906672618,77.41373997804993,6909400
2019-01-10,79.58837127685547,79.7675519831178,77.75585149445716,77.9920436787316,6748500
2019-01-11,80.29694366455078,80.68788396216878,78.84721786058259,79.02639857141645,4738800
2019-01-14,78.45628356933594,79.6698171797954,78.17936623138334,79.25444427975913,5060100
2019-01-15,79.51506805419922,79.8489968671897,78.70876108169348,78.99381847462125,4690800
2019-01-16,79.14041900634766,79.90600703229923,79.02639605105082,79.55579189423467,4559500
2019-01-17,79.4417724609375,80.17478164447532,78.06534445039344,78.28525031234744,6872300
2019-01-18,80.97294616699219,81.42904424358997,79.76755875419266,80.17478540707086,6677500
2019-01-22,78.6924819946289,80.16664051502906,78.04091685328629,80.16664051502906,11068600
2019-01-23,77.77213287353516,79.30330883771919,77.21830445934225,78.89608224533572,10298700
2019-01-24,83.14750671386719,83.48958170838225,79.65350868902073,79.78381794243982,14260300
2019-01-25,85.03707885742188,85.41172665982242,83.66065068159132,83.74209477536778,11041700
2019-01-28,83.62805938720703,84.8090141061247,82.87876389363464,82.97649430614443,7292700
2019-01-29,82.5448226928711,84.27146554891117,82.51224382232873,83.77464864726247,6153100
2019-01-30,83.82511138916016,84.22724694581157,82.216562901199,83.44759548231417,6430200
2019-01-31,82.62689971923828,83.53786424885497,82.20834692584158,82.90593074059946,8272300
2019-02-01,83.70201873779297,83.75946668259675,82.28223113277512,82.52023155020693,5615000
2019-02-04,83.54606628417969,83.98923242881455,82.9469611071883,83.69379041950945,5761200
2019-02-05,83.97284698486328,84.0385035675226,82.87312740142335,83.88257074904581,6372200
2019-02-06,87.38688659667969,87.72336551935439,85.3926139219647,85.56495770109385,9907800
2019-02-07,85.23670196533203,86.64828708537358,84.64580528611873,86.25435387877943,7045700
2019-02-08,85.802978515625,86.01635300087662,83.82511637878528,84.0795277903923,5392400
2019-02-11,85.97531127929688,86.54158196977151,85.55675847745078,85.9342743582189,4553000
2019-02-12,87.35405731201172,87.46895316344434,86.78778042898355,86.93550456101897,5316800
2019-02-13,87.936767578125,88.73283636655957,87.53463199579679,87.64131923888422,5965200
2019-02-14,87.78903198242188,88.95440791255128,87.3458595312413,87.63309919551897,3438800
2019-02-15,88.28144836425781,88.52765738162338,87.55924484739711,88.49482909521761,3604300
2019-02-19,88.04341888427734,88.54403912913152,87.49355935676647,87.90390340918115,3188000
2019-02-20,88.58507537841797,89.01183043475186,88.01058995250882,88.40452299488518,3692800
2019-02-21,87.51820373535156,88.42916829010701,87.1570988635263,87.78903238922051,3933500
2019-02-22,88.06806182861328,88.9461980826834,87.52641079200755,88.55227119448922,4392900
2019-02-25,88.79026794433594,89.85715896266787,88.49481965954132,89.45502345444648,5750200
2019-02-26,88.03522491455078,88.77384558420388,87.674126345996,88.7574345743691,3740100
2019-02-27,86.75495910644531,87.33764704583142,85.93427080961618,87.33764704583142,4395800
2019-02-28,86.8124008178711,86.86164010851999,86.01633222515727,86.319989127319,5465800
2019-03-01,87.61668395996094,87.88750633816382,86.81240667740165,87.69875153703317,4164200
2019-03-04,88.14192962646484,88.7410286127797,86.992964689614,88.1911689235989,3278500
2019-03-05,87.46074676513672,88.46198743439287,87.41970984799495,88.36350259006531,4008600
2019-03-06,86.5169677734375,87.60848482479966,86.38566088815294,87.48538031516351,3568000
2019-03-07,86.13124084472656,86.76317438804537,85.08896938291898,86.04917326102881,5431000
2019-03-08,86.05736541748047,86.26253746811125,84.81812447849144,85.09716172325342,5180800
2019-03-11,87.36226654052734,87.73158003026911,86.17227101674281,86.30358414945673,3319800
2019-03-12,87.41969299316406,87.8546629423978,86.79597455007479,87.69052156683226,3047200
2019-03-13,88.28965759277344,88.87234559233042,87.53462578444795,87.94496997523642,3911100
2019-03-14,87.89571380615234,88.37171451274195,86.96833830098683,88.02702693680659,5393700
2019-03-15,90.8830337524414,90.93227931529549,88.62614060054997,88.63434923791827,13932300
2019-03-18,90.11976623535156,91.21128300770448,89.38935426259903,90.31673590496297,4408900
2019-03-19,90.2921371459961,90.93227937265702,89.90641884842287,90.7517269185749,3592100
2019-03-20,89.97206115722656,91.01433886346112,89.47964940168232,90.39061396704899,3829400
2019-03-21,92.09764862060547,92.72137352643402,90.23468253988678,90.28392809913329,5772700
2019-03-22,90.01307678222656,92.25355819269026,89.8899723071279,91.68728136404867,3773500
2019-03-25,87.9039306640625,89.63558360306499,87.2063468109402,88.74103003553819,5479100
2019-03-26,88.90515899658203,89.2498465564197,88.13371004340348,88.86412207983042,3085500
2019-03-27,86.96834564208984,89.31551482914699,86.54158419279479,88.95440995072121,4797200
2019-03-28,86.09840393066406,87.32122762194747,85.04791775239359,86.98474244721581,5386400
2019-03-29,87.05040740966797,87.50999085234035,86.46771947017841,87.0339963987246,4327700
2019-04-01,89.1595687866211,89.42218876970898,87.75619266499322,88.62612018496792,5349800
2019-04-02,90.50550842285156,90.62861292515613,88.78206417465283,89.43040870952548,7005500
2019-04-03,92.53260803222656,93.68157293190437,91.42468005306958,91.8186069401074,7036700
2019-04-04,92.93473815917969,93.7800460774418,92.21253473397667,92.22894574441906,5035600
2019-04-05,93.25481414794922,93.65695594413864,92.99219412868018,93.40253830012274,3318300
2019-04-08,94.5597152709961,94.7238504409361,93.00040611114437,93.39433928489795,4580800
2019-04-09,93.50922393798828,94.10832287161634,92.94294702532632,94.00984428600879,4648200
2019-04-10,94.31348419189453,94.53507350696789,93.1809367569933,93.45996773288844,3013300
2019-04-11,94.28067779541016,94.73205890394973,93.66516151723185,94.42840195262717,2799300
2019-04-12,95.82357788085938,96.0451609904953,95.01930050608627,95.01930050608627,4881100
2019-04-15,94.45301818847656,96.32419286605428,93.57488191379825,95.70046797352838,4265100
